step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
40,'C181787207','3','M','28007','M1823072687','28007','es_transportation',18.23,0
40,'C464042268','6','F','28007','M1823072687','28007','es_transportation',31.65,0
40,'C609452246','3','F','28007','M1823072687','28007','es_transportation',50.77,0
40,'C1954474578','2','M','28007','M348934600','28007','es_transportation',17.23,0
40,'C2028528769','5','M','28007','M348934600','28007','es_transportation',27.5,0
40,'C138375181','5','F','28007','M1823072687','28007','es_transportation',27.48,0
40,'C1934785516','2','F','28007','M1823072687','28007','es_transportation',6.4,0
40,'C886993530','3','M','28007','M1823072687','28007','es_transportation',45.4,0
40,'C24198147','5','M','28007','M1823072687','28007','es_transportation',13.27,0
40,'C490092965','2','M','28007','M348934600','28007','es_transportation',29.19,0
40,'C918659260','3','F','28007','M151143676','28007','es_barsandrestaurants',99.15,0
40,'C909525375','2','M','28007','M1823072687','28007','es_transportation',58.31,0
40,'C1777674460','2','F','28007','M1823072687','28007','es_transportation',39.93,0
40,'C923919564','3','F','28007','M855959430','28007','es_hyper',25.52,0
40,'C692102449','2','F','28007','M348934600','28007','es_transportation',31.48,0
40,'C161733249','4','M','28007','M348934600','28007','es_transportation',16.27,0
40,'C334841918','2','M','28007','M1823072687','28007','es_transportation',23.89,0
40,'C30024621','2','F','28007','M85975013','28007','es_food',69.29,0
40,'C1702404555','3','M','28007','M348934600','28007','es_transportation',45.09,0
40,'C1129461636','1','M','28007','M1823072687','28007','es_transportation',15.33,0
40,'C743791359','3','F','28007','M348934600','28007','es_transportation',7.2,0
40,'C1986443469','2','M','28007','M1823072687','28007','es_transportation',3.15,0
40,'C34104097','1','F','28007','M348934600','28007','es_transportation',14.11,0
40,'C1769470125','2','F','28007','M1823072687','28007','es_transportation',6.85,0
40,'C1557540123','4','F','28007','M1400236507','28007','es_home',84.1,0
40,'C1095821033','4','F','28007','M1823072687','28007','es_transportation',17.12,0
40,'C984099618','3','M','28007','M1823072687','28007','es_transportation',7.83,0
40,'C1282628311','2','F','28007','M348934600','28007','es_transportation',2.22,0
40,'C1855338494','4','M','28007','M348934600','28007','es_transportation',6.93,0
40,'C2011457912','4','F','28007','M1823072687','28007','es_transportation',31.9,0
40,'C1791559714','3','F','28007','M1823072687','28007','es_transportation',60.73,0
40,'C1691073795','2','F','28007','M348934600','28007','es_transportation',33.99,0
40,'C1467497219','6','F','28007','M1823072687','28007','es_transportation',5.68,0
40,'C813347783','1','F','28007','M348934600','28007','es_transportation',58.56,0
40,'C1656946498','2','F','28007','M348934600','28007','es_transportation',39.79,0
40,'C1180936672','2','F','28007','M348934600','28007','es_transportation',14.59,0
40,'C221508235','2','F','28007','M348934600','28007','es_transportation',32.61,0
40,'C752270622','1','F','28007','M348934600','28007','es_transportation',48.22,0
40,'C2001133685','2','M','28007','M348934600','28007','es_transportation',16.45,0
40,'C1885919902','3','F','28007','M1823072687','28007','es_transportation',6.61,0
40,'C869565327','5','F','28007','M348934600','28007','es_transportation',12.29,0
40,'C869565327','5','F','28007','M1823072687','28007','es_transportation',28.53,0
40,'C1598533502','3','F','28007','M348934600','28007','es_transportation',33.35,0
40,'C586830923','4','M','28007','M1823072687','28007','es_transportation',10.39,0
40,'C1440755608','1','M','28007','M1823072687','28007','es_transportation',30.08,0
40,'C278409847','4','F','28007','M348934600','28007','es_transportation',29.23,0
40,'C195373250','3','M','28007','M1823072687','28007','es_transportation',8.35,0
40,'C1284515419','6','F','28007','M348934600','28007','es_transportation',11.64,0
40,'C1576250855','2','F','28007','M348934600','28007','es_transportation',6.94,0
40,'C1757210259','2','F','28007','M1823072687','28007','es_transportation',29.69,0
40,'C1376050027','2','F','28007','M348934600','28007','es_transportation',20.44,0
40,'C620327304','4','F','28007','M348934600','28007','es_transportation',53.41,0
40,'C1794686407','2','F','28007','M348934600','28007','es_transportation',34.83,0
40,'C1920284556','2','F','28007','M348934600','28007','es_transportation',30.19,0
40,'C1714676783','3','M','28007','M348934600','28007','es_transportation',9.29,0
40,'C135716487','4','F','28007','M1823072687','28007','es_transportation',21.77,0
40,'C554819698','3','M','28007','M1823072687','28007','es_transportation',79.15,0
40,'C76780537','6','F','28007','M1823072687','28007','es_transportation',30.3,0
40,'C1379814778','2','F','28007','M1823072687','28007','es_transportation',25.85,0
40,'C2062869828','2','M','28007','M348934600','28007','es_transportation',9.2,0
40,'C186516178','3','F','28007','M348934600','28007','es_transportation',1.78,0
40,'C1899748276','5','F','28007','M348934600','28007','es_transportation',34.77,0
40,'C959023117','3','M','28007','M348934600','28007','es_transportation',11.45,0
40,'C138445718','3','M','28007','M348934600','28007','es_transportation',40.8,0
40,'C1584366693','5','F','28007','M348934600','28007','es_transportation',18.9,0
40,'C1710387865','6','M','28007','M348934600','28007','es_transportation',28.06,0
40,'C1178726445','3','F','28007','M1823072687','28007','es_transportation',71.98,0
40,'C1767839998','2','F','28007','M677738360','28007','es_contents',61.17,0
40,'C1004109477','5','F','28007','M1823072687','28007','es_transportation',39.62,0
40,'C256310721','2','F','28007','M348934600','28007','es_transportation',9.39,0
40,'C956898918','2','F','28007','M855959430','28007','es_hyper',28.01,0
40,'C1928450094','2','M','28007','M1823072687','28007','es_transportation',37.65,0
40,'C373567366','4','F','28007','M348934600','28007','es_transportation',26.52,0
40,'C688041542','2','M','28007','M151143676','28007','es_barsandrestaurants',1.04,0
40,'C1255643141','1','F','28007','M348934600','28007','es_transportation',11.26,0
40,'C1010865894','1','F','28007','M348934600','28007','es_transportation',50.49,0
40,'C1038996959','2','M','28007','M348934600','28007','es_transportation',59.08,0
40,'C471166875','1','M','28007','M1823072687','28007','es_transportation',15.04,0
40,'C1809945143','3','F','28007','M348934600','28007','es_transportation',20.77,0
40,'C1881279773','4','F','28007','M1946091778','28007','es_wellnessandbeauty',8.37,0
40,'C1840158336','2','F','28007','M1823072687','28007','es_transportation',92.01,0
40,'C401828466','3','M','28007','M348934600','28007','es_transportation',48.64,0
40,'C1409858085','2','F','28007','M348934600','28007','es_transportation',23.17,0
40,'C679458582','4','F','28007','M348934600','28007','es_transportation',13.51,0
40,'C488606576','2','F','28007','M348934600','28007','es_transportation',18.58,0
40,'C1503504810','1','F','28007','M1823072687','28007','es_transportation',29.74,0
40,'C926583171','2','F','28007','M348934600','28007','es_transportation',41.08,0
40,'C1047521541','5','M','28007','M1823072687','28007','es_transportation',38.49,0
40,'C1020355960','2','F','28007','M348934600','28007','es_transportation',55.25,0
40,'C1118984324','3','F','28007','M348934600','28007','es_transportation',24.75,0
40,'C1667929755','3','F','28007','M1823072687','28007','es_transportation',5.77,0
40,'C1551083784','2','M','28007','M1823072687','28007','es_transportation',5.72,0
40,'C131682780','2','F','28007','M1823072687','28007','es_transportation',33.61,0
40,'C34676686','2','M','28007','M1053599405','28007','es_health',219.58,0
40,'C377517197','3','F','28007','M348934600','28007','es_transportation',33.87,0
40,'C247656929','2','F','28007','M348934600','28007','es_transportation',14.49,0
40,'C1320066686','2','F','28007','M151143676','28007','es_barsandrestaurants',61.95,0
40,'C297745197','4','F','28007','M348934600','28007','es_transportation',24.34,0
40,'C648063518','3','M','28007','M348934600','28007','es_transportation',16.08,0
40,'C1308910127','5','M','28007','M923029380','28007','es_home',77.89,0
40,'C725307945','2','M','28007','M348934600','28007','es_transportation',6.41,0
40,'C32640811','3','M','28007','M348934600','28007','es_transportation',4.88,0
40,'C1130847219','4','M','28007','M348934600','28007','es_transportation',15.41,0
40,'C1454930581','0','M','28007','M348934600','28007','es_transportation',9.39,0
40,'C1517820871','3','F','28007','M348934600','28007','es_transportation',41.59,0
40,'C1547534233','2','F','28007','M1823072687','28007','es_transportation',17.8,0
40,'C1474149613','2','M','28007','M348934600','28007','es_transportation',1.29,0
40,'C65683893','3','F','28007','M1823072687','28007','es_transportation',40.1,0
40,'C1558209795','3','F','28007','M348934600','28007','es_transportation',32.9,0
40,'C326482046','3','M','28007','M1823072687','28007','es_transportation',22.56,0
40,'C1459810780','2','F','28007','M1823072687','28007','es_transportation',21.17,0
40,'C1763624260','6','F','28007','M348934600','28007','es_transportation',17.9,0
40,'C72353846','2','M','28007','M348934600','28007','es_transportation',50.01,0
40,'C707234445','2','M','28007','M1823072687','28007','es_transportation',22.22,0
40,'C278676105','3','F','28007','M348934600','28007','es_transportation',23.56,0
40,'C1932334304','5','F','28007','M1823072687','28007','es_transportation',43.59,0
40,'C42779194','6','F','28007','M1823072687','28007','es_transportation',81.73,0
40,'C11668910','2','F','28007','M348934600','28007','es_transportation',5.98,0
40,'C1079965849','2','M','28007','M1535107174','28007','es_wellnessandbeauty',42.83,0
40,'C1079965849','2','M','28007','M1198415165','28007','es_wellnessandbeauty',24.96,0
40,'C1830336096','4','M','28007','M348934600','28007','es_transportation',4.67,0
40,'C2125787399','4','F','28007','M855959430','28007','es_hyper',17.41,0
40,'C1848884864','2','F','28007','M85975013','28007','es_food',8.04,0
40,'C1089848865','3','F','28007','M348934600','28007','es_transportation',3.85,0
40,'C2070935783','1','F','28007','M1600850729','28007','es_fashion',79.47,0
40,'C1402203755','3','M','28007','M348934600','28007','es_transportation',8.99,0
40,'C1647801193','4','M','28007','M1053599405','28007','es_health',113.83,0
40,'C1242334684','2','M','28007','M151143676','28007','es_barsandrestaurants',3.02,0
40,'C345640256','4','F','28007','M348934600','28007','es_transportation',15.67,0
40,'C1304555023','2','F','28007','M1823072687','28007','es_transportation',41.84,0
40,'C1529464275','1','M','28007','M840466850','28007','es_tech',7.18,0
40,'C1343106500','4','F','28007','M85975013','28007','es_food',37.25,0
40,'C1566647188','1','F','28007','M1823072687','28007','es_transportation',20.0,0
40,'C1392385769','3','M','28007','M348934600','28007','es_transportation',39.35,0
40,'C56690195','2','M','28007','M1823072687','28007','es_transportation',0.91,0
40,'C408690006','1','M','28007','M1823072687','28007','es_transportation',11.86,0
40,'C1007790716','2','M','28007','M348934600','28007','es_transportation',19.89,0
40,'C1682236855','2','M','28007','M1823072687','28007','es_transportation',65.78,0
40,'C1613579866','5','M','28007','M1823072687','28007','es_transportation',20.7,0
40,'C1403689550','2','F','28007','M348934600','28007','es_transportation',30.16,0
40,'C426128777','3','F','28007','M85975013','28007','es_food',28.13,0
40,'C1546864044','1','M','28007','M348934600','28007','es_transportation',5.13,0
40,'C648467088','2','M','28007','M1823072687','28007','es_transportation',64.16,0
40,'C1508373758','3','M','28007','M1823072687','28007','es_transportation',34.99,0
40,'C1075787773','3','M','28007','M1823072687','28007','es_transportation',10.85,0
40,'C851731350','4','M','28007','M1823072687','28007','es_transportation',28.28,0
40,'C1098012335','3','M','28007','M1823072687','28007','es_transportation',22.51,0
40,'C1968624098','2','F','28007','M348934600','28007','es_transportation',31.5,0
40,'C1351458855','3','F','28007','M348934600','28007','es_transportation',15.72,0
40,'C309334921','2','F','28007','M1823072687','28007','es_transportation',42.56,0
40,'C638917294','2','M','28007','M348934600','28007','es_transportation',15.33,0
40,'C1590346257','1','F','28007','M1823072687','28007','es_transportation',29.05,0
40,'C77017704','2','F','28007','M348934600','28007','es_transportation',10.48,0
40,'C1153943594','2','M','28007','M1823072687','28007','es_transportation',16.47,0
40,'C672794326','3','F','28007','M348934600','28007','es_transportation',23.01,0
40,'C672794326','3','F','28007','M1823072687','28007','es_transportation',33.53,0
40,'C359221218','3','M','28007','M480139044','28007','es_health',132.47,0
40,'C359221218','3','M','28007','M50039827','28007','es_health',114.46,0
40,'C1733778992','2','F','28007','M209847108','28007','es_wellnessandbeauty',119.15,0
40,'C951578955','2','M','28007','M348934600','28007','es_transportation',3.95,0
40,'C951578955','2','M','28007','M1823072687','28007','es_transportation',19.29,0
40,'C1755124222','2','M','28007','M348934600','28007','es_transportation',17.32,0
40,'C2095429384','2','F','28007','M1823072687','28007','es_transportation',40.24,0
40,'C1492110515','2','F','28007','M1823072687','28007','es_transportation',4.53,0
40,'C842799656','1','F','28007','M348934600','28007','es_transportation',27.56,0
40,'C1014124305','1','M','28007','M1823072687','28007','es_transportation',42.18,0
40,'C1022153336','5','F','28007','M348934600','28007','es_transportation',46.32,0
40,'C534961358','2','F','28007','M1823072687','28007','es_transportation',18.4,0
40,'C1630697663','4','F','28007','M1823072687','28007','es_transportation',33.14,0
