step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
26,'C1641076533','2','F','28007','M348934600','28007','es_transportation',32.83,0
26,'C1953872129','2','M','28007','M348934600','28007','es_transportation',19.29,0
26,'C1761250553','3','M','28007','M348934600','28007','es_transportation',72.12,0
26,'C2109595609','6','M','28007','M348934600','28007','es_transportation',34.52,0
26,'C131915922','2','F','28007','M85975013','28007','es_food',29.93,0
26,'C159913055','3','F','28007','M1823072687','28007','es_transportation',1.9,0
26,'C1037622786','3','F','28007','M348934600','28007','es_transportation',29.04,0
26,'C255292461','5','F','28007','M1823072687','28007','es_transportation',12.62,0
26,'C1674674654','5','M','28007','M1823072687','28007','es_transportation',2.23,0
26,'C1697528836','3','F','28007','M1823072687','28007','es_transportation',16.54,0
26,'C1844695541','4','F','28007','M1823072687','28007','es_transportation',30.29,0
26,'C1562537029','5','F','28007','M348934600','28007','es_transportation',30.78,0
26,'C1045214627','2','F','28007','M348934600','28007','es_transportation',3.4,0
26,'C1045214627','2','F','28007','M1823072687','28007','es_transportation',5.97,0
26,'C1896147467','2','F','28007','M348934600','28007','es_transportation',7.8,0
26,'C1538971214','2','F','28007','M1823072687','28007','es_transportation',4.53,0
26,'C1360481565','5','F','28007','M348934600','28007','es_transportation',31.87,0
26,'C85676975','4','M','28007','M1823072687','28007','es_transportation',39.97,0
26,'C2120153320','2','F','28007','M1823072687','28007','es_transportation',34.28,0
26,'C560376591','2','F','28007','M85975013','28007','es_food',20.83,0
26,'C545248492','4','M','28007','M348934600','28007','es_transportation',19.0,0
26,'C1292140369','4','F','28007','M348934600','28007','es_transportation',6.05,0
26,'C1076110991','2','M','28007','M348934600','28007','es_transportation',81.41,0
26,'C982406682','1','M','28007','M1823072687','28007','es_transportation',36.9,0
26,'C602096181','1','F','28007','M1823072687','28007','es_transportation',13.94,0
26,'C2014438912','1','F','28007','M348934600','28007','es_transportation',27.48,0
26,'C2007043031','5','F','28007','M85975013','28007','es_food',18.87,0
26,'C1238891395','4','M','28007','M348934600','28007','es_transportation',40.71,0
26,'C1263267362','5','F','28007','M348934600','28007','es_transportation',8.72,0
26,'C464042268','6','F','28007','M1823072687','28007','es_transportation',9.75,0
26,'C1809615650','4','M','28007','M348934600','28007','es_transportation',55.52,0
26,'C1963238862','2','F','28007','M348934600','28007','es_transportation',8.84,0
26,'C764092576','4','F','28007','M855959430','28007','es_hyper',16.8,0
26,'C976209265','4','M','28007','M348934600','28007','es_transportation',0.51,0
26,'C1314685160','1','M','28007','M348934600','28007','es_transportation',15.38,0
26,'C354971512','6','F','28007','M348934600','28007','es_transportation',7.5,0
26,'C598089944','2','M','28007','M348934600','28007','es_transportation',20.18,0
26,'C168710517','4','F','28007','M348934600','28007','es_transportation',53.94,0
26,'C1952937534','4','F','28007','M1823072687','28007','es_transportation',26.8,0
26,'C1901383731','4','F','28007','M1823072687','28007','es_transportation',26.76,0
26,'C1293338142','4','F','28007','M855959430','28007','es_hyper',32.69,0
26,'C1655680166','3','M','28007','M348934600','28007','es_transportation',35.75,0
26,'C612045723','5','F','28007','M209847108','28007','es_wellnessandbeauty',55.34,0
26,'C1167781928','6','M','28007','M209847108','28007','es_wellnessandbeauty',58.08,0
26,'C1590346257','1','F','28007','M85975013','28007','es_food',9.05,0
26,'C133432771','2','F','28007','M1823072687','28007','es_transportation',13.37,0
26,'C856318696','2','F','28007','M348934600','28007','es_transportation',18.57,0
26,'C846609537','5','M','28007','M1823072687','28007','es_transportation',35.49,0
26,'C1072577677','3','F','28007','M85975013','28007','es_food',40.82,0
26,'C1161671147','2','F','28007','M348934600','28007','es_transportation',28.25,0
26,'C1886601622','3','M','28007','M348934600','28007','es_transportation',43.66,0
26,'C1510402289','2','M','28007','M348934600','28007','es_transportation',35.38,0
26,'C1148364854','5','F','28007','M1823072687','28007','es_transportation',29.55,0
26,'C761166755','3','F','28007','M1823072687','28007','es_transportation',33.48,0
26,'C108266856','3','F','28007','M1823072687','28007','es_transportation',37.0,0
26,'C718962269','3','F','28007','M151143676','28007','es_barsandrestaurants',22.47,0
26,'C33469777','1','M','28007','M1823072687','28007','es_transportation',18.65,0
26,'C1530157952','2','F','28007','M348934600','28007','es_transportation',32.52,0
26,'C2084449024','4','F','28007','M348934600','28007','es_transportation',0.64,0
26,'C1325638360','5','M','28007','M348934600','28007','es_transportation',20.95,0
26,'C1654186046','1','M','28007','M1823072687','28007','es_transportation',15.48,0
26,'C450584964','2','F','28007','M348934600','28007','es_transportation',20.77,0
26,'C2140473917','3','F','28007','M1823072687','28007','es_transportation',47.37,0
26,'C1225533078','2','F','28007','M348934600','28007','es_transportation',29.12,0
26,'C825969892','2','M','28007','M1823072687','28007','es_transportation',5.4,0
26,'C1240209240','1','F','28007','M348934600','28007','es_transportation',32.71,0
26,'C1792734476','1','F','28007','M1823072687','28007','es_transportation',52.53,0
26,'C605859862','5','F','28007','M1823072687','28007','es_transportation',35.16,0
26,'C787259637','1','F','28007','M348934600','28007','es_transportation',15.63,0
26,'C620542168','2','M','28007','M348934600','28007','es_transportation',0.76,0
26,'C1118932469','4','F','28007','M348934600','28007','es_transportation',15.37,0
26,'C892586401','4','M','28007','M480139044','28007','es_health',119.62,0
26,'C892586401','4','M','28007','M50039827','28007','es_health',43.73,0
26,'C1558209795','3','F','28007','M348934600','28007','es_transportation',11.96,0
26,'C910969605','1','F','28007','M348934600','28007','es_transportation',21.89,0
26,'C1503504810','1','F','28007','M1823072687','28007','es_transportation',11.98,0
26,'C885283469','1','F','28007','M1823072687','28007','es_transportation',36.09,0
26,'C1426006139','4','F','28007','M348934600','28007','es_transportation',26.82,0
26,'C2102316964','2','M','28007','M1823072687','28007','es_transportation',21.72,0
26,'C119537158','4','F','28007','M855959430','28007','es_hyper',50.41,0
26,'C1801015376','2','M','28007','M348934600','28007','es_transportation',18.61,0
26,'C196888452','4','M','28007','M1823072687','28007','es_transportation',27.11,0
26,'C1082769360','4','M','28007','M348934600','28007','es_transportation',35.9,0
26,'C778028540','2','F','28007','M348934600','28007','es_transportation',17.21,0
26,'C1403689550','2','F','28007','M348934600','28007','es_transportation',1.95,0
26,'C643323409','2','M','28007','M1823072687','28007','es_transportation',40.26,0
26,'C2027052970','5','M','28007','M348934600','28007','es_transportation',14.46,0
26,'C1814746822','1','M','28007','M1823072687','28007','es_transportation',40.06,0
26,'C215334224','6','M','28007','M348934600','28007','es_transportation',19.3,0
26,'C350553475','1','M','28007','M1823072687','28007','es_transportation',51.76,0
26,'C1722987449','3','M','28007','M348934600','28007','es_transportation',45.15,0
26,'C1722987449','3','M','28007','M1823072687','28007','es_transportation',44.24,0
26,'C1820624068','1','F','28007','M480139044','28007','es_health',83.06,0
26,'C1200227736','2','M','28007','M348934600','28007','es_transportation',5.62,0
26,'C1591908890','2','M','28007','M1823072687','28007','es_transportation',38.5,0
26,'C1581709798','2','M','28007','M348934600','28007','es_transportation',19.22,0
26,'C826715503','5','M','28007','M855959430','28007','es_hyper',86.89,0
26,'C1274818444','5','F','28007','M348934600','28007','es_transportation',56.4,0
26,'C2005070127','2','F','28007','M348934600','28007','es_transportation',21.91,0
26,'C118836015','1','F','28007','M348934600','28007','es_transportation',50.46,0
26,'C1480799932','6','M','28007','M348934600','28007','es_transportation',29.97,0
26,'C75278863','1','F','28007','M348934600','28007','es_transportation',27.19,0
26,'C1248026439','4','M','28007','M348934600','28007','es_transportation',40.91,0
26,'C2100825064','2','F','28007','M348934600','28007','es_transportation',33.39,0
26,'C276623362','4','M','28007','M348934600','28007','es_transportation',19.89,0
26,'C1272188168','5','F','28007','M348934600','28007','es_transportation',36.8,0
26,'C759167881','2','F','28007','M1823072687','28007','es_transportation',21.44,0
26,'C1541237057','2','F','28007','M1823072687','28007','es_transportation',20.87,0
26,'C47809392','3','M','28007','M348934600','28007','es_transportation',61.17,0
26,'C1149495561','5','F','28007','M855959430','28007','es_hyper',27.99,0
26,'C944634193','5','F','28007','M1823072687','28007','es_transportation',43.53,0
26,'C56690195','2','M','28007','M1823072687','28007','es_transportation',22.6,0
26,'C626836922','5','F','28007','M348934600','28007','es_transportation',1.82,0
26,'C742784538','3','M','28007','M1823072687','28007','es_transportation',3.25,0
26,'C1605642067','1','M','28007','M1823072687','28007','es_transportation',3.27,0
26,'C1009080922','3','F','28007','M348934600','28007','es_transportation',35.29,0
26,'C1340235335','3','F','28007','M348934600','28007','es_transportation',11.77,0
26,'C1176114065','2','F','28007','M348934600','28007','es_transportation',48.08,0
26,'C1407767965','3','F','28007','M1823072687','28007','es_transportation',13.69,0
26,'C199512926','4','M','28007','M348934600','28007','es_transportation',25.98,0
26,'C1200311106','3','F','28007','M1823072687','28007','es_transportation',27.95,0
26,'C970603000','5','M','28007','M348934600','28007','es_transportation',11.72,0
26,'C1968624098','2','F','28007','M348934600','28007','es_transportation',40.79,0
26,'C1202857292','3','F','28007','M1600850729','28007','es_fashion',21.14,0
26,'C1910153505','2','M','28007','M348934600','28007','es_transportation',1.8,0
26,'C190128751','2','F','28007','M348934600','28007','es_transportation',46.95,0
26,'C1576250855','2','F','28007','M348934600','28007','es_transportation',11.47,0
26,'C697242067','5','M','28007','M1823072687','28007','es_transportation',17.28,0
26,'C980876590','2','F','28007','M348934600','28007','es_transportation',39.96,0
26,'C860156566','2','M','28007','M348934600','28007','es_transportation',52.19,0
26,'C998690782','2','M','28007','M1823072687','28007','es_transportation',28.51,0
26,'C1728647108','2','M','28007','M1946091778','28007','es_wellnessandbeauty',4.71,0
26,'C1147125608','2','M','28007','M348934600','28007','es_transportation',39.69,0
26,'C282411136','1','M','28007','M1888755466','28007','es_otherservices',123.32,0
26,'C1787239285','1','F','28007','M855959430','28007','es_hyper',0.74,0
26,'C1908932714','2','F','28007','M348934600','28007','es_transportation',25.82,0
26,'C267284908','4','F','28007','M855959430','28007','es_hyper',60.7,0
26,'C1934886086','5','M','28007','M1823072687','28007','es_transportation',53.9,0
26,'C69317479','3','F','28007','M85975013','28007','es_food',37.4,0
26,'C408690006','1','M','28007','M1823072687','28007','es_transportation',3.13,0
26,'C1849046345','4','F','28007','M480139044','28007','es_health',577.79,1
26,'C106931168','3','F','28007','M480139044','28007','es_health',261.64,1
26,'C1804573810','2','F','28007','M1823072687','28007','es_transportation',4.97,0
26,'C1969430351','3','M','28007','M1823072687','28007','es_transportation',34.92,0
26,'C2070997908','3','F','28007','M348934600','28007','es_transportation',27.72,0
26,'C1436301390','2','F','28007','M1823072687','28007','es_transportation',19.92,0
26,'C236106052','1','M','28007','M85975013','28007','es_food',9.98,0
26,'C1615196201','1','F','28007','M348934600','28007','es_transportation',62.99,0
26,'C1905402681','1','M','28007','M348934600','28007','es_transportation',33.41,0
26,'C26045684','4','F','28007','M348934600','28007','es_transportation',8.58,0
26,'C1965017830','5','M','28007','M1823072687','28007','es_transportation',35.64,0
26,'C615155713','6','F','28007','M348934600','28007','es_transportation',51.8,0
26,'C480951921','5','M','28007','M1823072687','28007','es_transportation',39.72,0
26,'C833126375','4','M','28007','M1888755466','28007','es_otherservices',56.55,0
26,'C1962137244','6','M','28007','M1823072687','28007','es_transportation',12.17,0
26,'C338406777','3','F','28007','M1823072687','28007','es_transportation',2.06,0
26,'C1125717761','5','M','28007','M348934600','28007','es_transportation',11.74,0
26,'C1214826221','6','M','28007','M855959430','28007','es_hyper',46.22,0
26,'C1598762673','3','M','28007','M1823072687','28007','es_transportation',22.19,0
26,'C2014169866','4','F','28007','M1823072687','28007','es_transportation',12.46,0
26,'C1316160034','4','M','28007','M1823072687','28007','es_transportation',48.7,0
26,'C132392875','4','M','28007','M1946091778','28007','es_wellnessandbeauty',186.27,0
26,'C420348872','3','M','28007','M348934600','28007','es_transportation',15.06,0
26,'C1659350842','2','F','28007','M1823072687','28007','es_transportation',63.86,0
26,'C1223439629','4','M','28007','M348934600','28007','es_transportation',35.61,0
26,'C404247926','5','F','28007','M348934600','28007','es_transportation',29.81,0
26,'C1577880868','2','F','28007','M348934600','28007','es_transportation',42.83,0
26,'C747175090','5','F','28007','M348934600','28007','es_transportation',3.97,0
26,'C964635168','2','F','28007','M151143676','28007','es_barsandrestaurants',22.75,0
26,'C1807567788','4','M','28007','M1823072687','28007','es_transportation',7.53,0
