step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
168,'C1204046804','5','F','28007','M348934600','28007','es_transportation',52.63,0
168,'C1410823375','2','M','28007','M1823072687','28007','es_transportation',32.65,0
168,'C648063518','3','M','28007','M1823072687','28007','es_transportation',59.81,0
168,'C1408489165','2','M','28007','M1823072687','28007','es_transportation',43.45,0
168,'C1542345868','6','F','28007','M45060432','28007','es_hotelservices',91.57,0
168,'C96508773','4','F','28007','M1823072687','28007','es_transportation',13.23,0
168,'C1877766749','2','M','28007','M1823072687','28007','es_transportation',21.8,0
168,'C741680636','4','M','28007','M1823072687','28007','es_transportation',19.24,0
168,'C2128712024','2','M','28007','M348934600','28007','es_transportation',8.45,0
168,'C226835436','4','F','28007','M1823072687','28007','es_transportation',14.38,0
168,'C1303555047','3','M','28007','M1823072687','28007','es_transportation',1.53,0
168,'C109634232','2','F','28007','M1823072687','28007','es_transportation',17.56,0
168,'C1846274338','3','M','28007','M1823072687','28007','es_transportation',20.18,0
168,'C842993265','2','F','28007','M85975013','28007','es_food',43.79,0
168,'C1268275182','1','M','28007','M1823072687','28007','es_transportation',51.92,0
168,'C210584188','4','M','28007','M85975013','28007','es_food',24.45,0
168,'C755000520','2','F','28007','M1823072687','28007','es_transportation',2.3,0
168,'C1242643189','3','F','28007','M1823072687','28007','es_transportation',10.41,0
168,'C1690923384','6','F','28007','M1400236507','28007','es_home',145.55,0
168,'C1690923384','6','F','28007','M1872033263','28007','es_home',123.64,0
168,'C1394931354','4','M','28007','M1823072687','28007','es_transportation',47.06,0
168,'C635222317','3','F','28007','M1823072687','28007','es_transportation',33.27,0
168,'C1335108214','3','M','28007','M1823072687','28007','es_transportation',35.22,0
168,'C913841043','3','F','28007','M1053599405','28007','es_health',190.22,0
168,'C586110529','3','F','28007','M1823072687','28007','es_transportation',57.49,0
168,'C179196508','3','F','28007','M348934600','28007','es_transportation',25.55,0
168,'C1496962993','5','F','28007','M348934600','28007','es_transportation',29.56,0
168,'C1374607221','U','E','28007','M1823072687','28007','es_transportation',31.57,0
168,'C371877246','4','F','28007','M1823072687','28007','es_transportation',7.19,0
168,'C405168301','2','F','28007','M1823072687','28007','es_transportation',7.42,0
168,'C194016923','3','F','28007','M348934600','28007','es_transportation',3.66,0
168,'C630871084','2','F','28007','M1823072687','28007','es_transportation',21.47,0
168,'C1452053500','3','F','28007','M348934600','28007','es_transportation',24.24,0
168,'C1542255731','2','F','28007','M1823072687','28007','es_transportation',24.44,0
168,'C1517749848','2','F','28007','M1823072687','28007','es_transportation',5.72,0
168,'C424790668','2','F','28007','M1823072687','28007','es_transportation',47.63,0
168,'C1146143839','3','F','28007','M1823072687','28007','es_transportation',13.8,0
168,'C1333537680','3','F','28007','M1823072687','28007','es_transportation',10.07,0
168,'C26045684','4','F','28007','M1823072687','28007','es_transportation',44.89,0
168,'C383264569','1','F','28007','M1823072687','28007','es_transportation',53.15,0
168,'C320158645','2','M','28007','M348934600','28007','es_transportation',7.17,0
168,'C658175205','3','F','28007','M1823072687','28007','es_transportation',28.0,0
168,'C1369559766','3','M','28007','M348934600','28007','es_transportation',17.24,0
168,'C1655514881','2','M','28007','M348934600','28007','es_transportation',65.19,0
168,'C131423135','4','M','28007','M1823072687','28007','es_transportation',19.5,0
168,'C2087715408','3','F','28007','M1823072687','28007','es_transportation',46.81,0
168,'C343535530','3','F','28007','M1823072687','28007','es_transportation',9.68,0
168,'C964123988','2','F','28007','M348934600','28007','es_transportation',39.93,0
168,'C2001133685','2','M','28007','M1823072687','28007','es_transportation',46.64,0
168,'C1166075201','2','F','28007','M1823072687','28007','es_transportation',57.77,0
168,'C83204562','2','F','28007','M1823072687','28007','es_transportation',26.55,0
168,'C133432771','2','F','28007','M1823072687','28007','es_transportation',10.93,0
168,'C1638710158','4','F','28007','M1823072687','28007','es_transportation',41.28,0
168,'C1114685649','3','M','28007','M1823072687','28007','es_transportation',13.19,0
168,'C85945497','4','F','28007','M1823072687','28007','es_transportation',27.76,0
168,'C1038215695','4','M','28007','M1823072687','28007','es_transportation',50.51,0
168,'C1333661820','2','M','28007','M1823072687','28007','es_transportation',7.61,0
168,'C1962137244','6','M','28007','M1823072687','28007','es_transportation',37.5,0
168,'C69317479','3','F','28007','M85975013','28007','es_food',30.21,0
168,'C426715237','1','M','28007','M1823072687','28007','es_transportation',20.09,0
168,'C1680323951','2','F','28007','M85975013','28007','es_food',1.14,0
168,'C1368070837','2','F','28007','M1823072687','28007','es_transportation',22.51,0
168,'C592766342','2','M','28007','M1823072687','28007','es_transportation',31.16,0
168,'C987677028','3','M','28007','M1823072687','28007','es_transportation',38.66,0
168,'C268823556','3','F','28007','M348934600','28007','es_transportation',40.9,0
168,'C2038427935','3','F','28007','M348934600','28007','es_transportation',6.62,0
168,'C1688560702','2','F','28007','M677738360','28007','es_contents',73.41,0
168,'C1273692645','3','M','28007','M1823072687','28007','es_transportation',30.99,0
168,'C1273110804','4','M','28007','M1823072687','28007','es_transportation',32.52,0
168,'C1069635670','4','F','28007','M1823072687','28007','es_transportation',32.51,0
168,'C2132909556','2','M','28007','M1823072687','28007','es_transportation',32.56,0
168,'C1124449361','6','M','28007','M151143676','28007','es_barsandrestaurants',7.87,0
168,'C1642592478','2','M','28007','M1823072687','28007','es_transportation',10.13,0
168,'C20274793','3','F','28007','M1823072687','28007','es_transportation',19.33,0
168,'C521087514','4','F','28007','M1823072687','28007','es_transportation',31.78,0
168,'C433355159','4','F','28007','M1823072687','28007','es_transportation',8.34,0
168,'C1486069778','4','F','28007','M1823072687','28007','es_transportation',0.46,0
168,'C1189231170','3','M','28007','M1823072687','28007','es_transportation',33.4,0
168,'C672794326','3','F','28007','M1823072687','28007','es_transportation',16.15,0
168,'C620327304','4','F','28007','M348934600','28007','es_transportation',52.1,0
168,'C708968659','2','M','28007','M1823072687','28007','es_transportation',2.46,0
168,'C403631555','4','M','28007','M1823072687','28007','es_transportation',11.72,0
168,'C801383032','3','M','28007','M1823072687','28007','es_transportation',19.53,0
168,'C1656946498','2','F','28007','M1823072687','28007','es_transportation',16.66,0
168,'C1312448128','4','F','28007','M1823072687','28007','es_transportation',17.68,0
168,'C824784700','3','F','28007','M1053599405','28007','es_health',151.69,0
168,'C824784700','3','F','28007','M1913465890','28007','es_health',161.75,0
168,'C2079384186','2','F','28007','M1823072687','28007','es_transportation',38.21,0
168,'C714086473','3','F','28007','M1823072687','28007','es_transportation',4.76,0
168,'C922544599','3','F','28007','M85975013','28007','es_food',6.13,0
168,'C1316936887','4','M','28007','M348934600','28007','es_transportation',3.71,0
168,'C1657987748','2','F','28007','M348934600','28007','es_transportation',3.92,0
168,'C1169771418','3','M','28007','M1823072687','28007','es_transportation',2.94,0
168,'C1942983218','4','F','28007','M348934600','28007','es_transportation',7.2,0
168,'C1253760419','2','F','28007','M1823072687','28007','es_transportation',38.49,0
168,'C609359335','2','F','28007','M348934600','28007','es_transportation',35.34,0
168,'C1474976180','2','F','28007','M1823072687','28007','es_transportation',24.25,0
168,'C495473039','4','F','28007','M348934600','28007','es_transportation',29.01,0
168,'C1233802034','3','F','28007','M1823072687','28007','es_transportation',39.99,0
168,'C1439470393','2','F','28007','M85975013','28007','es_food',55.01,0
168,'C1267749701','2','F','28007','M1823072687','28007','es_transportation',24.14,0
168,'C150273597','4','M','28007','M1823072687','28007','es_transportation',21.58,0
168,'C1467731939','3','M','28007','M1823072687','28007','es_transportation',20.41,0
168,'C1133386558','2','M','28007','M1823072687','28007','es_transportation',13.07,0
168,'C451582208','5','F','28007','M348934600','28007','es_transportation',43.35,0
168,'C652001804','2','M','28007','M348934600','28007','es_transportation',46.11,0
168,'C359668643','2','M','28007','M1823072687','28007','es_transportation',10.33,0
168,'C1792734476','1','F','28007','M1823072687','28007','es_transportation',30.35,0
168,'C358247377','4','M','28007','M348934600','28007','es_transportation',16.93,0
168,'C433139335','0','F','28007','M1823072687','28007','es_transportation',10.21,0
168,'C1638237205','3','M','28007','M1823072687','28007','es_transportation',18.84,0
168,'C598452144','3','M','28007','M85975013','28007','es_food',61.87,0
168,'C1377339988','2','M','28007','M348934600','28007','es_transportation',36.54,0
168,'C1867965524','4','M','28007','M1946091778','28007','es_wellnessandbeauty',93.49,0
168,'C1200227736','2','M','28007','M1823072687','28007','es_transportation',5.45,0
168,'C240900578','1','M','28007','M1823072687','28007','es_transportation',18.14,0
168,'C1035666255','2','M','28007','M1823072687','28007','es_transportation',56.7,0
168,'C1744280753','2','M','28007','M1946091778','28007','es_wellnessandbeauty',45.9,0
168,'C993027768','3','F','28007','M1823072687','28007','es_transportation',24.04,0
168,'C408690006','1','M','28007','M1823072687','28007','es_transportation',3.83,0
168,'C1127069069','2','F','28007','M348934600','28007','es_transportation',13.56,0
168,'C1648543319','3','F','28007','M1823072687','28007','es_transportation',37.91,0
168,'C153258882','4','F','28007','M1823072687','28007','es_transportation',7.07,0
168,'C1635613216','4','F','28007','M1823072687','28007','es_transportation',4.59,0
168,'C1082594377','2','F','28007','M348934600','28007','es_transportation',12.57,0
168,'C1196357413','3','F','28007','M1823072687','28007','es_transportation',13.95,0
168,'C1156509589','2','F','28007','M1823072687','28007','es_transportation',41.5,0
168,'C115540448','5','F','28007','M348934600','28007','es_transportation',20.05,0
168,'C1723897078','2','F','28007','M348934600','28007','es_transportation',8.74,0
168,'C1936855292','3','F','28007','M1823072687','28007','es_transportation',7.28,0
168,'C383368009','4','F','28007','M349281107','28007','es_fashion',66.98,0
168,'C383368009','4','F','28007','M1600850729','28007','es_fashion',169.37,0
168,'C1511894714','3','M','28007','M1823072687','28007','es_transportation',0.88,0
168,'C2115344024','3','M','28007','M1823072687','28007','es_transportation',43.87,0
168,'C1299474405','4','F','28007','M348934600','28007','es_transportation',32.61,0
168,'C335592096','4','M','28007','M1823072687','28007','es_transportation',0.76,0
168,'C1719044180','2','M','28007','M1823072687','28007','es_transportation',23.13,0
168,'C1928637369','3','F','28007','M85975013','28007','es_food',14.13,0
168,'C1775611696','1','F','28007','M348934600','28007','es_transportation',53.79,0
168,'C1775611696','1','F','28007','M1823072687','28007','es_transportation',3.18,0
168,'C227356089','2','F','28007','M1823072687','28007','es_transportation',53.38,0
168,'C1878500339','2','F','28007','M1823072687','28007','es_transportation',3.29,0
168,'C2031167542','2','M','28007','M1823072687','28007','es_transportation',37.37,0
168,'C60351691','2','F','28007','M348934600','28007','es_transportation',6.21,0
168,'C1779394537','4','F','28007','M1823072687','28007','es_transportation',32.69,0
168,'C1814131114','2','F','28007','M1823072687','28007','es_transportation',50.91,0
168,'C1718318682','1','F','28007','M1823072687','28007','es_transportation',36.65,0
168,'C1207877529','3','M','28007','M1823072687','28007','es_transportation',25.36,0
168,'C724380392','2','F','28007','M1823072687','28007','es_transportation',7.49,0
168,'C1799527037','2','M','28007','M1823072687','28007','es_transportation',8.47,0
168,'C394488921','5','F','28007','M1823072687','28007','es_transportation',42.61,0
168,'C2012722039','1','F','28007','M1823072687','28007','es_transportation',40.66,0
168,'C357634845','3','M','28007','M1823072687','28007','es_transportation',18.93,0
168,'C1033848759','4','M','28007','M85975013','28007','es_food',17.31,0
168,'C1517707344','2','M','28007','M1823072687','28007','es_transportation',29.49,0
168,'C1242686524','2','M','28007','M348934600','28007','es_transportation',32.31,0
168,'C1153569753','4','F','28007','M1053599405','28007','es_health',47.25,0
168,'C1153569753','4','F','28007','M1913465890','28007','es_health',106.65,0
168,'C809674942','2','M','28007','M348934600','28007','es_transportation',4.98,0
168,'C46027917','5','F','28007','M1823072687','28007','es_transportation',40.14,0
168,'C966984015','4','M','28007','M1823072687','28007','es_transportation',3.13,0
168,'C1693925346','4','F','28007','M1823072687','28007','es_transportation',46.86,0
168,'C1687751654','3','M','28007','M1823072687','28007','es_transportation',42.47,0
168,'C2101882723','1','F','28007','M1823072687','28007','es_transportation',30.25,0
168,'C1713848243','2','F','28007','M85975013','28007','es_food',11.26,0
168,'C2056015074','3','M','28007','M85975013','28007','es_food',48.19,0
