step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
165,'C292682242','3','M','28007','M1823072687','28007','es_transportation',17.31,0
165,'C1801713151','4','F','28007','M1823072687','28007','es_transportation',35.85,0
165,'C351144071','2','M','28007','M1823072687','28007','es_transportation',19.28,0
165,'C1625937550','2','F','28007','M85975013','28007','es_food',62.65,0
165,'C936435497','4','M','28007','M1823072687','28007','es_transportation',25.72,0
165,'C874212917','2','F','28007','M1053599405','28007','es_health',58.03,0
165,'C874212917','2','F','28007','M1913465890','28007','es_health',86.58,0
165,'C1471216995','3','F','28007','M1823072687','28007','es_transportation',12.2,0
165,'C30374753','6','F','28007','M348934600','28007','es_transportation',1.53,0
165,'C528985379','3','F','28007','M348934600','28007','es_transportation',20.41,0
165,'C369566106','4','M','28007','M348934600','28007','es_transportation',3.99,0
165,'C1127607634','3','M','28007','M1823072687','28007','es_transportation',37.89,0
165,'C530444699','5','M','28007','M1823072687','28007','es_transportation',18.42,0
165,'C1095604325','1','F','28007','M85975013','28007','es_food',39.51,0
165,'C1610742916','3','M','28007','M1823072687','28007','es_transportation',19.59,0
165,'C384665757','3','F','28007','M85975013','28007','es_food',68.79,0
165,'C2041168843','2','M','28007','M1823072687','28007','es_transportation',10.12,0
165,'C1148771999','4','M','28007','M1823072687','28007','es_transportation',9.22,0
165,'C106397937','5','M','28007','M1823072687','28007','es_transportation',20.71,0
165,'C1557689947','1','F','28007','M1053599405','28007','es_health',40.96,0
165,'C1557689947','1','F','28007','M1913465890','28007','es_health',22.0,0
165,'C1497367004','4','F','28007','M1823072687','28007','es_transportation',44.2,0
165,'C1135867657','6','M','28007','M1823072687','28007','es_transportation',7.9,0
165,'C156162339','2','F','28007','M1053599405','28007','es_health',46.34,0
165,'C156162339','2','F','28007','M1913465890','28007','es_health',38.83,0
165,'C871505790','2','F','28007','M1823072687','28007','es_transportation',55.04,0
165,'C2130871815','4','M','28007','M1823072687','28007','es_transportation',11.55,0
165,'C663226052','3','F','28007','M1823072687','28007','es_transportation',16.84,0
165,'C1708732499','2','M','28007','M1823072687','28007','es_transportation',9.6,0
165,'C2015203999','4','F','28007','M1823072687','28007','es_transportation',23.04,0
165,'C775739646','2','M','28007','M1823072687','28007','es_transportation',0.98,0
165,'C1295444668','2','M','28007','M1823072687','28007','es_transportation',29.19,0
165,'C356873706','3','M','28007','M348934600','28007','es_transportation',34.19,0
165,'C1187730955','3','M','28007','M348934600','28007','es_transportation',39.6,0
165,'C179390259','4','F','28007','M348934600','28007','es_transportation',7.76,0
165,'C1351458855','3','F','28007','M1823072687','28007','es_transportation',16.69,0
165,'C1415704373','3','F','28007','M348934600','28007','es_transportation',1.17,0
165,'C1840859519','3','F','28007','M348934600','28007','es_transportation',39.04,0
165,'C90150703','2','F','28007','M1823072687','28007','es_transportation',65.71,0
165,'C373733261','4','F','28007','M348934600','28007','es_transportation',45.91,0
165,'C373733261','4','F','28007','M1823072687','28007','es_transportation',4.45,0
165,'C200511130','2','M','28007','M1823072687','28007','es_transportation',11.57,0
165,'C1999090638','2','F','28007','M1823072687','28007','es_transportation',53.61,0
165,'C72452640','2','F','28007','M1823072687','28007','es_transportation',30.09,0
165,'C827822455','3','M','28007','M1823072687','28007','es_transportation',12.57,0
165,'C430171917','2','M','28007','M85975013','28007','es_food',52.01,0
165,'C384136428','1','M','28007','M348934600','28007','es_transportation',19.87,0
165,'C460167545','5','F','28007','M348934600','28007','es_transportation',4.0,0
165,'C1779394537','4','F','28007','M1823072687','28007','es_transportation',5.79,0
165,'C2095815783','2','F','28007','M348934600','28007','es_transportation',24.9,0
165,'C655866157','5','M','28007','M348934600','28007','es_transportation',5.38,0
165,'C1711634686','3','F','28007','M1823072687','28007','es_transportation',54.7,0
165,'C642324097','2','M','28007','M348934600','28007','es_transportation',12.43,0
165,'C13098029','5','F','28007','M85975013','28007','es_food',29.86,0
165,'C455036670','2','M','28007','M1823072687','28007','es_transportation',51.45,0
165,'C1897689911','3','M','28007','M1823072687','28007','es_transportation',2.19,0
165,'C133401060','1','F','28007','M1823072687','28007','es_transportation',41.92,0
165,'C1129111658','5','F','28007','M1823072687','28007','es_transportation',33.71,0
165,'C1656946498','2','F','28007','M348934600','28007','es_transportation',27.53,0
165,'C1656946498','2','F','28007','M1823072687','28007','es_transportation',49.72,0
165,'C399389739','4','F','28007','M1823072687','28007','es_transportation',32.35,0
165,'C1984017083','2','M','28007','M1823072687','28007','es_transportation',19.78,0
165,'C1951890364','3','F','28007','M1823072687','28007','es_transportation',8.48,0
165,'C1530262146','2','M','28007','M348934600','28007','es_transportation',45.07,0
165,'C325775693','3','F','28007','M1823072687','28007','es_transportation',9.42,0
165,'C1933962406','2','F','28007','M1823072687','28007','es_transportation',27.85,0
165,'C830856919','6','M','28007','M348934600','28007','es_transportation',8.14,0
165,'C495124555','3','F','28007','M1823072687','28007','es_transportation',7.63,0
165,'C2075935351','U','E','28007','M1600850729','28007','es_fashion',106.47,0
165,'C169274898','3','F','28007','M1823072687','28007','es_transportation',9.11,0
165,'C843090653','4','F','28007','M1823072687','28007','es_transportation',29.3,0
165,'C383709704','4','F','28007','M1053599405','28007','es_health',134.59,0
165,'C1273110804','4','M','28007','M1823072687','28007','es_transportation',34.2,0
165,'C998690782','2','M','28007','M1823072687','28007','es_transportation',24.81,0
165,'C969284083','3','F','28007','M1823072687','28007','es_transportation',16.94,0
165,'C1174735331','3','F','28007','M348934600','28007','es_transportation',32.97,0
165,'C358247377','4','M','28007','M348934600','28007','es_transportation',28.56,0
165,'C1791559714','3','F','28007','M1823072687','28007','es_transportation',21.44,0
165,'C108940648','2','F','28007','M1823072687','28007','es_transportation',20.87,0
165,'C1014347664','6','M','28007','M980657600','28007','es_sportsandtoys',60.19,1
165,'C1348847019','3','M','28007','M980657600','28007','es_sportsandtoys',167.62,1
165,'C403631555','4','M','28007','M1823072687','28007','es_transportation',13.45,0
165,'C1156808163','3','M','28007','M1823072687','28007','es_transportation',16.85,0
165,'C285306155','2','M','28007','M1823072687','28007','es_transportation',34.39,0
165,'C1008918174','3','F','28007','M348934600','28007','es_transportation',31.97,0
165,'C1202857292','3','F','28007','M1946091778','28007','es_wellnessandbeauty',28.12,0
165,'C1049957303','4','F','28007','M348934600','28007','es_transportation',25.92,0
165,'C1151051721','3','M','28007','M1823072687','28007','es_transportation',28.01,0
165,'C1032319289','3','F','28007','M840466850','28007','es_tech',107.01,0
165,'C1456179400','5','F','28007','M1946091778','28007','es_wellnessandbeauty',109.48,0
165,'C279066833','2','F','28007','M1823072687','28007','es_transportation',32.18,0
165,'C1033416330','3','M','28007','M1823072687','28007','es_transportation',45.42,0
165,'C2125297333','2','F','28007','M1823072687','28007','es_transportation',10.78,0
165,'C575345520','2','F','28007','M348934600','28007','es_transportation',63.86,0
165,'C1992803690','2','F','28007','M1823072687','28007','es_transportation',44.42,0
165,'C1474786056','2','M','28007','M348934600','28007','es_transportation',6.86,0
165,'C595459074','5','M','28007','M1823072687','28007','es_transportation',8.85,0
165,'C1574217480','1','F','28007','M1823072687','28007','es_transportation',5.45,0
165,'C906611945','2','M','28007','M1823072687','28007','es_transportation',45.39,0
165,'C2014169866','4','F','28007','M1823072687','28007','es_transportation',30.29,0
165,'C1273015960','2','M','28007','M1823072687','28007','es_transportation',12.29,0
165,'C109947606','3','F','28007','M1823072687','28007','es_transportation',22.86,0
165,'C1846578588','3','M','28007','M348934600','28007','es_transportation',30.38,0
165,'C203427830','2','F','28007','M1823072687','28007','es_transportation',48.43,0
165,'C74966273','2','F','28007','M348934600','28007','es_transportation',30.63,0
165,'C287182059','4','M','28007','M348934600','28007','es_transportation',31.69,0
165,'C1079965849','2','M','28007','M1823072687','28007','es_transportation',20.14,0
165,'C553121592','3','F','28007','M348934600','28007','es_transportation',2.01,0
165,'C1536088502','1','M','28007','M1823072687','28007','es_transportation',1.72,0
165,'C892377311','2','M','28007','M1823072687','28007','es_transportation',22.2,0
165,'C968819483','3','F','28007','M1823072687','28007','es_transportation',76.88,0
165,'C2002750382','1','F','28007','M1823072687','28007','es_transportation',11.74,0
165,'C951689990','3','F','28007','M209847108','28007','es_wellnessandbeauty',26.9,0
165,'C951689990','3','F','28007','M78078399','28007','es_wellnessandbeauty',84.74,0
165,'C951689990','3','F','28007','M97925176','28007','es_wellnessandbeauty',82.06,0
165,'C951689990','3','F','28007','M1946091778','28007','es_wellnessandbeauty',21.22,0
165,'C1977646698','3','F','28007','M348934600','28007','es_transportation',26.1,0
165,'C844005460','3','M','28007','M348934600','28007','es_transportation',53.05,0
165,'C1354799046','3','M','28007','M1823072687','28007','es_transportation',67.63,0
165,'C939437404','2','F','28007','M1823072687','28007','es_transportation',64.56,0
165,'C637831009','3','F','28007','M348934600','28007','es_transportation',38.96,0
165,'C1175684338','2','M','28007','M1823072687','28007','es_transportation',43.33,0
165,'C170484334','1','M','28007','M1823072687','28007','es_transportation',20.83,0
165,'C1468001998','3','F','28007','M1946091778','28007','es_wellnessandbeauty',42.12,0
165,'C1731163929','2','F','28007','M1823072687','28007','es_transportation',24.0,0
165,'C1122213892','2','M','28007','M348934600','28007','es_transportation',45.86,0
165,'C1801270098','3','M','28007','M348934600','28007','es_transportation',3.88,0
165,'C1376256048','3','M','28007','M1823072687','28007','es_transportation',28.96,0
165,'C1996918734','2','M','28007','M1823072687','28007','es_transportation',0.5,0
165,'C1280960686','2','M','28007','M1823072687','28007','es_transportation',16.45,0
165,'C1666444221','3','M','28007','M1823072687','28007','es_transportation',1.52,0
165,'C1082732879','2','F','28007','M348934600','28007','es_transportation',35.21,0
165,'C1882290962','2','F','28007','M1823072687','28007','es_transportation',26.72,0
165,'C597122637','4','M','28007','M1823072687','28007','es_transportation',63.15,0
165,'C1142118359','3','F','28007','M1823072687','28007','es_transportation',32.7,0
165,'C337165520','2','F','28007','M1823072687','28007','es_transportation',47.99,0
165,'C1680004438','2','F','28007','M1823072687','28007','es_transportation',18.08,0
165,'C460218551','6','M','28007','M1823072687','28007','es_transportation',40.12,0
165,'C1132392725','2','F','28007','M1823072687','28007','es_transportation',47.98,0
165,'C684162308','5','F','28007','M348934600','28007','es_transportation',37.96,0
165,'C2076671849','4','F','28007','M348934600','28007','es_transportation',7.18,0
165,'C591563666','4','M','28007','M1823072687','28007','es_transportation',21.92,0
165,'C1135201785','4','M','28007','M1946091778','28007','es_wellnessandbeauty',119.91,0
165,'C823141445','1','F','28007','M1823072687','28007','es_transportation',12.14,0
165,'C32640811','3','M','28007','M348934600','28007','es_transportation',39.43,0
165,'C1205257074','1','F','28007','M1823072687','28007','es_transportation',68.56,0
165,'C240900578','1','M','28007','M1823072687','28007','es_transportation',50.4,0
165,'C718589253','1','M','28007','M348934600','28007','es_transportation',23.23,0
165,'C1021409246','2','M','28007','M1823072687','28007','es_transportation',33.03,0
165,'C1461774305','3','F','28007','M1823072687','28007','es_transportation',5.45,0
165,'C295362058','4','M','28007','M1823072687','28007','es_transportation',46.74,0
165,'C1582366224','5','M','28007','M1823072687','28007','es_transportation',23.17,0
165,'C869954068','3','F','28007','M1823072687','28007','es_transportation',36.1,0
165,'C1353776547','6','M','28007','M348934600','28007','es_transportation',26.13,0
165,'C645539039','2','M','28007','M348934600','28007','es_transportation',36.3,0
165,'C645539039','2','M','28007','M1823072687','28007','es_transportation',0.67,0
165,'C1615196201','1','F','28007','M348934600','28007','es_transportation',35.31,0
165,'C475831512','2','F','28007','M348934600','28007','es_transportation',30.78,0
165,'C1855338494','4','M','28007','M1053599405','28007','es_health',52.6,0
165,'C1855338494','4','M','28007','M1913465890','28007','es_health',92.81,0
165,'C1337923906','3','F','28007','M1823072687','28007','es_transportation',57.15,0
165,'C1533572842','4','F','28007','M1823072687','28007','es_transportation',28.97,0
165,'C791033780','6','F','28007','M1823072687','28007','es_transportation',36.75,0
165,'C1627004719','5','F','28007','M1823072687','28007','es_transportation',36.95,0
165,'C1940951230','2','F','28007','M85975013','28007','es_food',16.84,0
