step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
121,'C954359387','4','M','28007','M209847108','28007','es_wellnessandbeauty',6.16,0
121,'C954359387','4','M','28007','M78078399','28007','es_wellnessandbeauty',53.79,0
121,'C954359387','4','M','28007','M97925176','28007','es_wellnessandbeauty',63.24,0
121,'C1377339988','2','M','28007','M348934600','28007','es_transportation',42.82,0
121,'C1991820533','5','M','28007','M1823072687','28007','es_transportation',49.91,0
121,'C1739998964','2','F','28007','M1823072687','28007','es_transportation',2.57,0
121,'C402758720','3','F','28007','M348934600','28007','es_transportation',38.58,0
121,'C824256643','3','F','28007','M348934600','28007','es_transportation',1.25,0
121,'C1959067413','4','M','28007','M1823072687','28007','es_transportation',12.94,0
121,'C38251321','4','F','28007','M1823072687','28007','es_transportation',29.3,0
121,'C530747890','4','F','28007','M348934600','28007','es_transportation',30.33,0
121,'C47376492','3','M','28007','M1823072687','28007','es_transportation',44.1,0
121,'C2126563017','3','F','28007','M348934600','28007','es_transportation',16.92,0
121,'C318417129','2','M','28007','M348934600','28007','es_transportation',6.59,0
121,'C1021409246','2','M','28007','M1823072687','28007','es_transportation',9.46,0
121,'C339931011','4','M','28007','M1823072687','28007','es_transportation',45.45,0
121,'C664109131','2','F','28007','M348934600','28007','es_transportation',78.55,0
121,'C1855338494','4','M','28007','M1823072687','28007','es_transportation',40.59,0
121,'C25759288','1','M','28007','M1823072687','28007','es_transportation',15.85,0
121,'C1205257074','1','F','28007','M1823072687','28007','es_transportation',4.47,0
121,'C1349321790','3','F','28007','M1823072687','28007','es_transportation',20.69,0
121,'C1338396147','1','F','28007','M1823072687','28007','es_transportation',9.06,0
121,'C367433559','2','M','28007','M1946091778','28007','es_wellnessandbeauty',128.78,0
121,'C479535332','5','F','28007','M1823072687','28007','es_transportation',61.44,0
121,'C626467543','4','F','28007','M348934600','28007','es_transportation',29.05,0
121,'C1568308501','3','M','28007','M85975013','28007','es_food',21.93,0
121,'C1117294574','1','F','28007','M1823072687','28007','es_transportation',12.28,0
121,'C1558803570','3','F','28007','M348934600','28007','es_transportation',34.19,0
121,'C1558803570','3','F','28007','M1823072687','28007','es_transportation',54.28,0
121,'C1156346576','4','F','28007','M855959430','28007','es_hyper',7.97,0
121,'C1480064437','2','F','28007','M348934600','28007','es_transportation',25.73,0
121,'C1188590334','6','F','28007','M348934600','28007','es_transportation',6.88,0
121,'C1376256048','3','M','28007','M348934600','28007','es_transportation',12.07,0
121,'C1922022324','2','F','28007','M1823072687','28007','es_transportation',50.53,0
121,'C656031620','2','F','28007','M1823072687','28007','es_transportation',27.84,0
121,'C668875156','3','F','28007','M1823072687','28007','es_transportation',74.98,0
121,'C261466841','6','M','28007','M348934600','28007','es_transportation',9.65,0
121,'C1028995887','2','F','28007','M348934600','28007','es_transportation',40.58,0
121,'C802146030','2','M','28007','M151143676','28007','es_barsandrestaurants',50.1,0
121,'C688041542','2','M','28007','M348934600','28007','es_transportation',28.55,0
121,'C546957379','5','M','28007','M348934600','28007','es_transportation',23.22,0
121,'C2005297705','3','M','28007','M85975013','28007','es_food',69.49,0
121,'C941334726','3','F','28007','M1823072687','28007','es_transportation',8.45,0
121,'C1020192133','3','M','28007','M1823072687','28007','es_transportation',11.16,0
121,'C1677202028','3','F','28007','M1823072687','28007','es_transportation',14.68,0
121,'C77415586','3','M','28007','M348934600','28007','es_transportation',13.51,0
121,'C1791559714','3','F','28007','M1823072687','28007','es_transportation',22.51,0
121,'C1294166760','3','M','28007','M1823072687','28007','es_transportation',32.69,0
121,'C1990073844','4','M','28007','M348934600','28007','es_transportation',46.37,0
121,'C95082443','2','M','28007','M348934600','28007','es_transportation',57.38,0
121,'C1028143403','3','M','28007','M1823072687','28007','es_transportation',19.83,0
121,'C1057285507','5','M','28007','M348934600','28007','es_transportation',34.12,0
121,'C1622587363','5','M','28007','M1823072687','28007','es_transportation',26.59,0
121,'C1622124632','2','M','28007','M348934600','28007','es_transportation',0.49,0
121,'C1100510913','2','M','28007','M85975013','28007','es_food',9.8,0
121,'C693174391','3','F','28007','M1823072687','28007','es_transportation',43.45,0
121,'C1721541488','2','M','28007','M348934600','28007','es_transportation',34.54,0
121,'C1475486134','5','M','28007','M1823072687','28007','es_transportation',27.66,0
121,'C2028528769','5','M','28007','M1823072687','28007','es_transportation',5.0,0
121,'C380911997','2','F','28007','M1823072687','28007','es_transportation',59.07,0
121,'C1419235351','4','M','28007','M1823072687','28007','es_transportation',29.43,0
121,'C1971736578','5','F','28007','M1823072687','28007','es_transportation',38.7,0
121,'C261398093','3','F','28007','M1823072687','28007','es_transportation',54.12,0
121,'C1192557067','1','F','28007','M85975013','28007','es_food',4.51,0
121,'C1557540123','4','F','28007','M1823072687','28007','es_transportation',12.99,0
121,'C1368070837','2','F','28007','M1823072687','28007','es_transportation',3.5,0
121,'C92426600','3','M','28007','M480139044','28007','es_health',141.03,0
121,'C1264836741','2','F','28007','M1823072687','28007','es_transportation',50.62,0
121,'C16680464','2','M','28007','M1823072687','28007','es_transportation',7.96,0
121,'C1387070447','2','M','28007','M1823072687','28007','es_transportation',0.31,0
121,'C130295904','3','F','28007','M1823072687','28007','es_transportation',41.6,0
121,'C1088853847','2','F','28007','M348934600','28007','es_transportation',18.73,0
121,'C421432072','2','F','28007','M348934600','28007','es_transportation',24.02,0
121,'C951578955','2','M','28007','M1823072687','28007','es_transportation',16.45,0
121,'C1705819997','1','M','28007','M1823072687','28007','es_transportation',55.67,0
121,'C507185945','2','F','28007','M1823072687','28007','es_transportation',34.54,0
121,'C1635613216','4','F','28007','M1823072687','28007','es_transportation',24.53,0
121,'C1240560903','4','M','28007','M1535107174','28007','es_wellnessandbeauty',71.75,0
121,'C1240560903','4','M','28007','M1198415165','28007','es_wellnessandbeauty',30.42,0
121,'C1132565589','4','F','28007','M1823072687','28007','es_transportation',41.18,0
121,'C1881708420','3','F','28007','M1823072687','28007','es_transportation',76.08,0
121,'C83086349','6','M','28007','M1823072687','28007','es_transportation',23.92,0
121,'C272471718','3','M','28007','M1823072687','28007','es_transportation',15.7,0
121,'C672742304','4','M','28007','M349281107','28007','es_fashion',15.02,0
121,'C672742304','4','M','28007','M1600850729','28007','es_fashion',43.2,0
121,'C1237709469','1','F','28007','M348934600','28007','es_transportation',11.14,0
121,'C1847494890','3','M','28007','M348934600','28007','es_transportation',20.02,0
121,'C1660830591','1','F','28007','M85975013','28007','es_food',68.03,0
121,'C554819698','3','M','28007','M855959430','28007','es_hyper',22.68,0
121,'C587016440','5','M','28007','M348934600','28007','es_transportation',16.71,0
121,'C587016440','5','M','28007','M1823072687','28007','es_transportation',56.31,0
121,'C1077245673','4','F','28007','M348934600','28007','es_transportation',16.54,0
121,'C1454930581','0','M','28007','M1823072687','28007','es_transportation',16.89,0
121,'C845102514','4','M','28007','M1946091778','28007','es_wellnessandbeauty',53.38,0
121,'C2025967620','3','F','28007','M348934600','28007','es_transportation',37.7,0
121,'C1253760419','2','F','28007','M348934600','28007','es_transportation',15.74,0
121,'C1253760419','2','F','28007','M1823072687','28007','es_transportation',31.15,0
121,'C1105086283','1','F','28007','M1823072687','28007','es_transportation',30.01,0
121,'C132320296','2','M','28007','M348934600','28007','es_transportation',68.8,0
121,'C940412764','2','M','28007','M348934600','28007','es_transportation',40.26,0
121,'C172707110','3','F','28007','M1823072687','28007','es_transportation',60.03,0
121,'C497088099','2','M','28007','M1823072687','28007','es_transportation',20.08,0
121,'C1860775846','4','F','28007','M209847108','28007','es_wellnessandbeauty',17.35,0
121,'C771207119','4','M','28007','M1823072687','28007','es_transportation',31.7,0
121,'C1377736719','5','M','28007','M348934600','28007','es_transportation',34.01,0
121,'C913863966','6','M','28007','M1823072687','28007','es_transportation',6.24,0
121,'C1102464953','4','F','28007','M1823072687','28007','es_transportation',2.27,0
121,'C432449092','5','M','28007','M1823072687','28007','es_transportation',37.54,0
121,'C1582152156','5','M','28007','M348934600','28007','es_transportation',31.04,0
121,'C30024621','2','F','28007','M1823072687','28007','es_transportation',13.64,0
121,'C1974668487','2','M','28007','M1823072687','28007','es_transportation',34.8,0
121,'C133401060','1','F','28007','M1823072687','28007','es_transportation',11.88,0
121,'C1207935724','4','M','28007','M1823072687','28007','es_transportation',12.35,0
121,'C274747841','2','F','28007','M348934600','28007','es_transportation',40.14,0
121,'C177123752','4','M','28007','M85975013','28007','es_food',20.12,0
121,'C1495486273','5','M','28007','M1823072687','28007','es_transportation',17.08,0
121,'C1591587046','3','M','28007','M1053599405','28007','es_health',211.14,0
121,'C805483863','4','F','28007','M151143676','28007','es_barsandrestaurants',10.1,0
121,'C409331076','4','M','28007','M1053599405','28007','es_health',78.51,0
121,'C1941625566','3','F','28007','M1823072687','28007','es_transportation',16.0,0
121,'C351252839','3','F','28007','M1823072687','28007','es_transportation',9.04,0
121,'C1054818236','3','M','28007','M1823072687','28007','es_transportation',60.18,0
121,'C1350068848','4','M','28007','M1823072687','28007','es_transportation',54.49,0
121,'C129386345','3','M','28007','M1823072687','28007','es_transportation',20.17,0
121,'C2041168843','2','M','28007','M1823072687','28007','es_transportation',31.28,0
121,'C1148635270','3','F','28007','M348934600','28007','es_transportation',23.09,0
121,'C745099746','3','F','28007','M1823072687','28007','es_transportation',37.74,0
121,'C528277773','0','F','28007','M1823072687','28007','es_transportation',28.56,0
121,'C2100602051','4','M','28007','M1823072687','28007','es_transportation',45.8,0
121,'C278501873','2','F','28007','M855959430','28007','es_hyper',59.62,0
121,'C1045324088','2','F','28007','M348934600','28007','es_transportation',0.97,0
121,'C1788210321','2','F','28007','M348934600','28007','es_transportation',15.22,0
121,'C15777324','2','F','28007','M1823072687','28007','es_transportation',33.6,0
121,'C2001133685','2','M','28007','M85975013','28007','es_food',77.71,0
121,'C570913468','1','F','28007','M1823072687','28007','es_transportation',40.36,0
121,'C1282333137','2','F','28007','M348934600','28007','es_transportation',49.52,0
121,'C1018979501','3','M','28007','M1823072687','28007','es_transportation',37.49,0
121,'C550190826','3','F','28007','M1823072687','28007','es_transportation',50.32,0
121,'C2095181585','4','M','28007','M1823072687','28007','es_transportation',43.49,0
121,'C460218551','6','M','28007','M1823072687','28007','es_transportation',1.12,0
121,'C526635102','2','M','28007','M1823072687','28007','es_transportation',19.81,0
121,'C1047374909','6','F','28007','M1823072687','28007','es_transportation',7.47,0
121,'C806399525','2','F','28007','M45060432','28007','es_hotelservices',132.5,0
121,'C1383269171','1','F','28007','M1823072687','28007','es_transportation',36.51,0
121,'C1186894186','2','M','28007','M1823072687','28007','es_transportation',48.3,0
121,'C638163213','1','F','28007','M348934600','28007','es_transportation',4.16,0
121,'C1201696181','4','F','28007','M348934600','28007','es_transportation',30.43,0
121,'C1358079072','2','M','28007','M1053599405','28007','es_health',215.34,0
121,'C1358079072','2','M','28007','M1913465890','28007','es_health',132.4,0
121,'C1125832994','3','F','28007','M1823072687','28007','es_transportation',9.0,0
121,'C1297358265','3','M','28007','M348934600','28007','es_transportation',19.99,0
121,'C1896828249','2','M','28007','M348934600','28007','es_transportation',22.93,0
121,'C886993530','3','M','28007','M1823072687','28007','es_transportation',21.56,0
121,'C712367267','5','F','28007','M1823072687','28007','es_transportation',20.07,0
121,'C1152835627','U','E','28007','M1823072687','28007','es_transportation',18.61,0
121,'C2029028090','4','M','28007','M1823072687','28007','es_transportation',18.09,0
121,'C943088790','2','F','28007','M732195782','28007','es_travel',153.35,1
121,'C928090253','3','M','28007','M732195782','28007','es_travel',2433.43,1
121,'C1282628311','2','F','28007','M348934600','28007','es_transportation',49.26,0
121,'C1414112698','1','M','28007','M1823072687','28007','es_transportation',23.14,0
121,'C10745331','4','F','28007','M1823072687','28007','es_transportation',17.82,0
121,'C495473039','4','F','28007','M348934600','28007','es_transportation',13.22,0
121,'C619464090','5','M','28007','M348934600','28007','es_transportation',28.03,0
121,'C347987512','2','F','28007','M1823072687','28007','es_transportation',29.1,0
121,'C1228110352','1','M','28007','M1823072687','28007','es_transportation',29.35,0
