step,customer,age,gender,zipcodeOri,merchant,zipMerchant,category,amount,fraud
43,'C1025104996','5','M','28007','M1823072687','28007','es_transportation',18.24,0
43,'C1929167055','4','M','28007','M348934600','28007','es_transportation',1.55,0
43,'C133432771','2','F','28007','M1823072687','28007','es_transportation',6.13,0
43,'C784005201','4','M','28007','M348934600','28007','es_transportation',35.23,0
43,'C1087788850','4','M','28007','M348934600','28007','es_transportation',25.3,0
43,'C1700873233','3','F','28007','M348934600','28007','es_transportation',9.72,0
43,'C1768220463','4','M','28007','M348934600','28007','es_transportation',30.57,0
43,'C351880818','1','M','28007','M348934600','28007','es_transportation',3.94,0
43,'C834739424','3','F','28007','M348934600','28007','es_transportation',13.57,0
43,'C476313806','5','F','28007','M348934600','28007','es_transportation',39.56,0
43,'C150820973','2','F','28007','M348934600','28007','es_transportation',40.39,0
43,'C9169170','3','M','28007','M1823072687','28007','es_transportation',39.68,0
43,'C1652856443','2','M','28007','M1823072687','28007','es_transportation',1.37,0
43,'C712367267','5','F','28007','M1823072687','28007','es_transportation',21.39,0
43,'C1355357191','3','F','28007','M348934600','28007','es_transportation',14.2,0
43,'C931370744','2','F','28007','M348934600','28007','es_transportation',5.08,0
43,'C2113973089','2','F','28007','M1823072687','28007','es_transportation',43.1,0
43,'C578309168','4','M','28007','M348934600','28007','es_transportation',30.1,0
43,'C424790668','2','F','28007','M348934600','28007','es_transportation',63.22,0
43,'C369046885','4','M','28007','M1823072687','28007','es_transportation',17.56,0
43,'C914000857','U','E','28007','M1823072687','28007','es_transportation',13.06,0
43,'C1591908890','2','M','28007','M1823072687','28007','es_transportation',29.96,0
43,'C1731135780','2','M','28007','M348934600','28007','es_transportation',73.95,0
43,'C1904362781','3','F','28007','M1823072687','28007','es_transportation',47.59,0
43,'C602096181','1','F','28007','M1823072687','28007','es_transportation',1.01,0
43,'C1781953799','5','M','28007','M348934600','28007','es_transportation',28.32,0
43,'C130295904','3','F','28007','M1823072687','28007','es_transportation',50.01,0
43,'C20274793','3','F','28007','M1823072687','28007','es_transportation',37.49,0
43,'C485578112','3','F','28007','M348934600','28007','es_transportation',33.48,0
43,'C1000148617','5','M','28007','M840466850','28007','es_tech',14.74,0
43,'C332229910','4','F','28007','M855959430','28007','es_hyper',107.23,0
43,'C951689990','3','F','28007','M348934600','28007','es_transportation',48.2,0
43,'C1561307190','3','F','28007','M1823072687','28007','es_transportation',52.91,0
43,'C231044523','1','M','28007','M1823072687','28007','es_transportation',40.99,0
43,'C2014729870','2','F','28007','M1823072687','28007','es_transportation',38.38,0
43,'C1441133487','1','M','28007','M348934600','28007','es_transportation',9.8,0
43,'C1721990514','5','M','28007','M1535107174','28007','es_wellnessandbeauty',36.17,0
43,'C1529774854','2','F','28007','M85975013','28007','es_food',17.91,0
43,'C1480193980','4','F','28007','M855959430','28007','es_hyper',2.92,0
43,'C76313164','3','F','28007','M348934600','28007','es_transportation',57.44,0
43,'C1347371891','2','M','28007','M348934600','28007','es_transportation',53.56,0
43,'C2134625729','2','F','28007','M348934600','28007','es_transportation',4.11,0
43,'C476466255','2','M','28007','M85975013','28007','es_food',28.85,0
43,'C1090046399','2','M','28007','M1823072687','28007','es_transportation',23.99,0
43,'C1815981756','4','F','28007','M85975013','28007','es_food',58.5,0
43,'C88292631','4','M','28007','M1823072687','28007','es_transportation',32.51,0
43,'C77415586','3','M','28007','M348934600','28007','es_transportation',51.33,0
43,'C1718279923','5','F','28007','M1600850729','28007','es_fashion',85.17,0
43,'C692102449','2','F','28007','M348934600','28007','es_transportation',2.77,0
43,'C607532274','5','F','28007','M348934600','28007','es_transportation',18.13,0
43,'C1489078579','1','M','28007','M1823072687','28007','es_transportation',12.98,0
43,'C825622087','2','F','28007','M348934600','28007','es_transportation',37.28,0
43,'C1939799337','4','F','28007','M85975013','28007','es_food',61.18,0
43,'C5377162','4','F','28007','M348934600','28007','es_transportation',4.43,0
43,'C2108669396','5','M','28007','M348934600','28007','es_transportation',26.0,0
43,'C229592862','4','F','28007','M1600850729','28007','es_fashion',11.24,0
43,'C1057259459','3','F','28007','M1823072687','28007','es_transportation',39.72,0
43,'C98707741','4','F','28007','M1823072687','28007','es_transportation',48.38,0
43,'C186769596','2','F','28007','M348934600','28007','es_transportation',40.83,0
43,'C187514477','3','M','28007','M348934600','28007','es_transportation',6.89,0
43,'C309780280','1','F','28007','M85975013','28007','es_food',11.55,0
43,'C466569235','4','M','28007','M1823072687','28007','es_transportation',5.13,0
43,'C797980818','3','M','28007','M1823072687','28007','es_transportation',35.86,0
43,'C1950870438','1','F','28007','M348934600','28007','es_transportation',49.96,0
43,'C1984083185','3','F','28007','M348934600','28007','es_transportation',12.76,0
43,'C697242067','5','M','28007','M85975013','28007','es_food',66.34,0
43,'C893276958','2','M','28007','M348934600','28007','es_transportation',29.75,0
43,'C962248715','3','F','28007','M348934600','28007','es_transportation',64.07,0
43,'C1125832994','3','F','28007','M1823072687','28007','es_transportation',2.93,0
43,'C1070471979','3','M','28007','M1823072687','28007','es_transportation',71.44,0
43,'C334841918','2','M','28007','M1823072687','28007','es_transportation',17.72,0
43,'C2043927860','2','M','28007','M1823072687','28007','es_transportation',67.31,0
43,'C2030175121','1','F','28007','M1823072687','28007','es_transportation',18.11,0
43,'C1510459992','3','M','28007','M348934600','28007','es_transportation',42.36,0
43,'C1744858817','6','M','28007','M151143676','28007','es_barsandrestaurants',43.41,0
43,'C879614402','1','M','28007','M348934600','28007','es_transportation',35.91,0
43,'C779872024','3','M','28007','M1823072687','28007','es_transportation',36.89,0
43,'C524663308','2','F','28007','M1823072687','28007','es_transportation',4.83,0
43,'C44857022','4','F','28007','M1823072687','28007','es_transportation',26.43,0
43,'C129566217','4','M','28007','M348934600','28007','es_transportation',6.64,0
43,'C1409858085','2','F','28007','M348934600','28007','es_transportation',11.14,0
43,'C1538971214','2','F','28007','M348934600','28007','es_transportation',15.69,0
43,'C677202538','2','F','28007','M348934600','28007','es_transportation',37.57,0
43,'C802146030','2','M','28007','M348934600','28007','es_transportation',23.21,0
43,'C323226584','5','M','28007','M348934600','28007','es_transportation',3.8,0
43,'C1166355595','4','F','28007','M348934600','28007','es_transportation',14.11,0
43,'C78938440','3','M','28007','M348934600','28007','es_transportation',61.66,0
43,'C228319796','2','F','28007','M348934600','28007','es_transportation',29.86,0
43,'C1394454342','1','M','28007','M855959430','28007','es_hyper',63.37,0
43,'C486996910','4','M','28007','M151143676','28007','es_barsandrestaurants',67.92,0
43,'C302774270','2','F','28007','M1823072687','28007','es_transportation',38.06,0
43,'C717773873','2','M','28007','M1823072687','28007','es_transportation',49.81,0
43,'C288727438','2','F','28007','M348934600','28007','es_transportation',50.8,0
43,'C872112161','2','M','28007','M1823072687','28007','es_transportation',46.99,0
43,'C1171394321','4','M','28007','M348934600','28007','es_transportation',48.56,0
43,'C1048694975','4','M','28007','M1823072687','28007','es_transportation',43.69,0
43,'C521087514','4','F','28007','M1823072687','28007','es_transportation',43.82,0
43,'C1305161735','6','M','28007','M855959430','28007','es_hyper',46.39,0
43,'C1077245673','4','F','28007','M348934600','28007','es_transportation',59.42,0
43,'C92282564','3','F','28007','M1823072687','28007','es_transportation',46.58,0
43,'C436675602','2','M','28007','M348934600','28007','es_transportation',42.32,0
43,'C598089944','2','M','28007','M348934600','28007','es_transportation',44.06,0
43,'C763253161','3','F','28007','M348934600','28007','es_transportation',8.66,0
43,'C1622124632','2','M','28007','M348934600','28007','es_transportation',9.89,0
43,'C1117294574','1','F','28007','M348934600','28007','es_transportation',42.22,0
43,'C1954474578','2','M','28007','M151143676','28007','es_barsandrestaurants',26.04,0
43,'C251602943','2','F','28007','M348934600','28007','es_transportation',13.08,0
43,'C1729776721','4','M','28007','M348934600','28007','es_transportation',11.86,0
43,'C1128349548','2','F','28007','M1823072687','28007','es_transportation',67.58,0
43,'C2125297333','2','F','28007','M348934600','28007','es_transportation',34.3,0
43,'C334073161','3','F','28007','M1823072687','28007','es_transportation',15.64,0
43,'C855112247','5','M','28007','M1823072687','28007','es_transportation',13.27,0
43,'C1122303126','4','F','28007','M1535107174','28007','es_wellnessandbeauty',38.1,0
43,'C1778512686','1','M','28007','M348934600','28007','es_transportation',35.87,0
43,'C1005495267','1','M','28007','M85975013','28007','es_food',42.0,0
43,'C142251484','6','M','28007','M348934600','28007','es_transportation',31.58,0
43,'C2060778761','5','F','28007','M348934600','28007','es_transportation',0.14,0
43,'C11116138','2','F','28007','M1823072687','28007','es_transportation',33.27,0
43,'C1022530210','4','M','28007','M348934600','28007','es_transportation',45.3,0
43,'C456338836','5','F','28007','M348934600','28007','es_transportation',27.1,0
43,'C277720476','4','M','28007','M348934600','28007','es_transportation',8.22,0
43,'C261466841','6','M','28007','M348934600','28007','es_transportation',59.23,0
43,'C1204740969','3','M','28007','M1823072687','28007','es_transportation',49.81,0
43,'C1087747329','2','M','28007','M1823072687','28007','es_transportation',20.13,0
43,'C1338020899','3','M','28007','M348934600','28007','es_transportation',37.19,0
43,'C1660830591','1','F','28007','M349281107','28007','es_fashion',29.39,0
43,'C1208123566','6','M','28007','M1823072687','28007','es_transportation',48.76,0
43,'C819131219','4','M','28007','M1946091778','28007','es_wellnessandbeauty',37.73,0
43,'C1913127981','4','F','28007','M348934600','28007','es_transportation',10.33,0
43,'C1557448880','4','M','28007','M1823072687','28007','es_transportation',2.46,0
43,'C256310721','2','F','28007','M348934600','28007','es_transportation',17.31,0
43,'C938819633','1','M','28007','M1823072687','28007','es_transportation',32.15,0
43,'C1980965530','4','M','28007','M348934600','28007','es_transportation',52.51,0
43,'C1461183154','5','F','28007','M348934600','28007','es_transportation',32.07,0
43,'C1006176917','2','M','28007','M348934600','28007','es_transportation',15.53,0
43,'C2126946323','2','F','28007','M348934600','28007','es_transportation',28.01,0
43,'C676156739','2','F','28007','M1823072687','28007','es_transportation',24.08,0
43,'C1567385001','2','F','28007','M348934600','28007','es_transportation',23.01,0
43,'C384665757','3','F','28007','M1823072687','28007','es_transportation',29.53,0
43,'C10105795','4','M','28007','M1823072687','28007','es_transportation',1.33,0
43,'C1497135910','2','M','28007','M348934600','28007','es_transportation',6.04,0
43,'C1761250553','3','M','28007','M348934600','28007','es_transportation',34.37,0
43,'C1355090926','3','F','28007','M1888755466','28007','es_otherservices',906.3,1
43,'C2113737065','2','F','28007','M1888755466','28007','es_otherservices',360.74,1
43,'C446298173','4','F','28007','M348934600','28007','es_transportation',35.97,0
43,'C574852748','4','F','28007','M855959430','28007','es_hyper',25.8,0
43,'C813472343','4','M','28007','M1823072687','28007','es_transportation',26.99,0
43,'C1763371495','2','F','28007','M1823072687','28007','es_transportation',27.51,0
43,'C1496334304','2','F','28007','M1823072687','28007','es_transportation',53.63,0
43,'C2008428493','2','F','28007','M1823072687','28007','es_transportation',76.48,0
43,'C947010068','4','F','28007','M85975013','28007','es_food',33.9,0
43,'C529768403','6','F','28007','M1823072687','28007','es_transportation',12.92,0
43,'C1551572984','3','M','28007','M348934600','28007','es_transportation',47.75,0
43,'C203163727','5','F','28007','M348934600','28007','es_transportation',12.11,0
43,'C546328029','3','M','28007','M1823072687','28007','es_transportation',31.2,0
43,'C1847494890','3','M','28007','M1823072687','28007','es_transportation',51.31,0
43,'C515668508','3','F','28007','M1823072687','28007','es_transportation',31.1,0
43,'C1621267054','2','F','28007','M1823072687','28007','es_transportation',52.59,0
43,'C1226558289','4','M','28007','M348934600','28007','es_transportation',78.68,0
43,'C2085650948','2','F','28007','M1053599405','28007','es_health',45.55,0
43,'C2085650948','2','F','28007','M1913465890','28007','es_health',173.74,0
43,'C1365609574','4','M','28007','M348934600','28007','es_transportation',3.42,0
43,'C1314533733','2','M','28007','M348934600','28007','es_transportation',16.19,0
43,'C512783217','2','M','28007','M1823072687','28007','es_transportation',2.42,0
43,'C76052944','3','M','28007','M348934600','28007','es_transportation',40.57,0
43,'C1156672988','5','M','28007','M1823072687','28007','es_transportation',2.13,0
43,'C822689044','2','M','28007','M1823072687','28007','es_transportation',12.76,0
43,'C30024621','2','F','28007','M1823072687','28007','es_transportation',56.48,0
43,'C1351458855','3','F','28007','M348934600','28007','es_transportation',56.3,0
43,'C197798791','2','M','28007','M1823072687','28007','es_transportation',28.56,0
43,'C47376492','3','M','28007','M1823072687','28007','es_transportation',10.13,0
